y,x,reconstruction,noise_map
-0.6711800670197849,-0.47784449083439284,0.015628781948464572,0.11139213119131422
-0.6239863985485297,-0.5025944448123834,8.0513433024705825e-19,0.12875946526954077
-0.724649775893981,-0.6132209398189955,0.007047962402727573,0.05471498304989643
-0.8195775795249318,-0.7778808062408511,5.806209968305578e-18,0.08159887981807115
-0.6221491859576529,-0.6953746937162619,0.017080245712765493,0.09045284740251537
-0.5523962855963037,-0.5783500728361888,2.9580401759283003e-19,0.07000599230820177
-0.5470615291642199,-0.6362907509580621,2.154074313739435e-18,0.12811873380964858
-0.4008909580876544,-0.49304323541053086,0.021431642076848802,0.07860256643821625
-0.2888512284062159,-0.4013225594917221,2.58158844596469e-18,0.16265230913440268
-0.2897215755955248,-0.434688440993818,0.017846845773576096,0.11241945104873126
-0.22932330326615258,-0.37100533393108903,2.2369470099136893e-17,0.1506271146578134
-0.28780138545056055,-0.42441351001245153,1.3663039760211387e-18,0.3327870871590118
-0.13251994418496543,-0.22416204737191925,1.2446086486251459e-18,0.490629284739911
-0.057173592332899315,-0.14392338099627677,0.002615493576894434,0.15054957632378219
-0.21183222181599548,-0.27660468212514333,0.016394713538086882,0.23166991437390977
-0.290449602379532,-0.34989361241198946,0.10079139446112585,0.20739320331953962
-0.2614264589757509,-0.29483644774426426,5.526476019248982e-19,0.2382531333478237
-0.14758100866130663,-0.22468416995303453,0.1477672761835961,0.29953330609163703
-0.0909274756297449,-0.17155572372364036,4.82290937972729e-18,0.20653389893833982
-0.11622460722800465,-0.16355178146948274,0.22577688245349553,0.26409487892213546
-0.019735858488428848,-0.1297002596612678,0.13605950321422217,0.15518028999287553
-0.04891830896771576,-0.14900938317386697,0.04324052021329771,0.1491443015620263
0.08411683628182076,-0.11020864595243321,0.012174249580735794,0.19944994312517164
0.23826729486785536,-0.07341916494570727,0.16499816998902508,0.18029406327675998
0.11811487065953363,-0.014387254550062234,7.285385884376114e-19,0.4783759567766598
0.02608407143181113,-0.10250145872519256,0.11142959180515893,0.196631534033796
0.07705704685428705,-0.03768314194257927,3.9290235531330604e-18,0.5082269220092248
0.08913281244715343,0.11314269125776422,8.142655688717906e-18,42.48831923815402
0.22255304570337175,0.18970878704423688,4.513036222518796,350.85397321915485
0.2304435530093707,0.0075517769635845,0.06600833402558805,0.13846442467158332
0.38312489305920194,-0.0590796052061617,0.04475545521823708,0.1515617497516057
0.3542678945677069,0.1300159771297482,0.006109058968173491,0.2556756296423185
0.26742747541851636,0.29769337639079674,0.33177536368215726,0.8717572100602559
0.6169033288176202,0.03169140253148569,6.424605295565431e-19,0.12833781444565148
0.24795290161874237,0.48444857334435454,0.0847211568829723,0.3825399749027793
0.0751374041991416,0.44981505511683256,2.1858885691268646,34.44874156736056
0.031917177069305996,0.3528779575491972,1.0695683368180489,8778.05116789807
0.13783631604099472,0.42082145279961086,1.3958105093806372e-16,6391.623248990423
0.2128422273288234,0.29788671887406104,6.866781514752665e-16,8978.869709161045
0.16457025024085054,0.28723144357373026,2.0644960206382812e-17,8178.0300900504535
0.10589367891849277,0.20655858555930662,9.695171903116304e-18,6937.135521257591
0.03190115109877224,0.3012097275448663,18.25106391376686,8708.842510675298
-0.03421395699416002,0.2099089698956671,0.03793015259536172,0.1994659417597174
-0.06050466986009202,0.06427066952655047,0.2599306770674053,0.6173203019702432
-0.01574003653378278,0.1362003406179828,3.4243366856137856e-19,0.4684254617898675
0.009809608419614424,-0.012146183539858302,8.220725752271065e-18,0.8035048583483888
-0.09640178309305275,-0.1624374450045153,2.0288397308121377e-18,0.2664380971224111
-0.12560399830798968,-0.21519704348928814,9.685978239042285e-19,0.45022209199678526
-0.15222344802290133,-0.2697746670686578,0.015961402933944505,0.32607191992393747
-0.13819773414434006,-0.25095124371224486,1.3061010754249462e-18,0.2617694923049434
-0.10180788864010717,-0.13848305594175392,1.0780019145037514e-18,0.445014571396653
-0.10289189969044739,-0.1328503156859947,0.06156964639042098,0.22205911364865713
-0.13320962339093997,-0.426255840775946,0.007770041602686514,0.14657263141602975
-0.17210844315809093,-0.501942545859508,0.03571310428847992,0.10260211565976683
-0.13180796357256086,-0.5111119521937696,8.580139400250708e-19,0.3061113930722564
-0.15158381096666088,-0.7989384173962568,2.2021959660223567e-19,0.06612944450270526
-0.2327073873392047,-0.776721490015274,0.002887116351963603,0.056773739786505927
-0.27918419098575487,-0.7335413664328977,0.015557385740698518,0.12161042447827286
-0.32388258915324564,-0.8238334495658346,1.816365373407748e-18,0.06124590411985713
-0.30148555268737964,-0.707335030102276,2.96559270062025e-19,0.07224458506590166
-0.22546332890654536,-0.6234035016540183,5.179703818895272e-19,0.0810066543813388
-0.19710260839470517,-0.40394520010765733,4.294062729593482e-18,0.1401661994951872
-0.3201959372826446,-0.5730695122773221,0.0038363339820567757,0.08045912130874222
-0.3851362136289103,-0.6937467992829244,0.04699345767543944,0.08614180962342963
-0.34748015226294415,-0.5679623601330114,4.566563289472326e-18,0.07895614796995853
-0.49509871224463387,-0.6594374613411483,1.3327705453454552e-18,0.062384455983752675
-0.4884928417593486,-0.7738227050441728,4.151210433167417e-19,0.08416868497193848
