y,x,reconstruction,noise_map
0.07966410865913535,0.1509515127808686,1.613033435065801e-17,28.829954200381355
0.07851616917889645,0.14791977733204476,2.4709513655270905e-17,2584.3421132693115
0.08345330807201493,0.18708090956868484,8.563302920798893e-18,7451.430909249241
0.08280636577435725,0.18407684586547146,6.118027414531552e-16,9989.477684199963
0.08245011118945487,0.1870835063706603,2.4707214327117534e-17,9015.556462294866
0.08471338546885711,0.22912901463219648,6.280393550013477e-17,9376.209443386078
0.08624566952588089,0.2267091515919556,3.288874736963167e-17,8609.964433004496
0.08684059804540332,0.21824585264634644,2.2529983582493675e-17,9284.048467727243
0.08970023799215371,0.2393189006952191,8.369846033482689e-17,7919.246186931119
0.08844486516319822,0.2229581213688775,1.2209593728729838e-17,8880.742324448356
0.08934276418053358,0.22286464321412447,25.064287211346738,9616.55985249169
0.09267428479702311,0.24375862816581817,1.7970797393149785e-16,9023.373214755795
0.0932094521882191,0.24092062282673998,9.476744837756418e-18,9070.356455689944
0.08937598925057486,0.21928590435007655,5.923086319870578e-16,9783.44173482354
0.08479185063752576,0.19546081625201173,5.16305441631756e-18,5373.591881795177
0.08241152889684444,0.18143371272444409,1.2057096197958517e-17,4525.566100463624
0.08584569585562832,0.20116284275328222,2.505522966135173e-16,9198.065076373634
0.08330578479912579,0.18515303385134396,3.446710963771895e-16,9056.863974208123
0.0763595649432007,0.14163265131067315,4.145167973355796e-17,872.0465882183669
0.07780706707998081,0.15666938639034111,8.704607843001536e-18,2874.8147423295927
0.0755712802599103,0.15306839364913816,4.3061538973943385e-17,1604.6112855582314
0.06824932025591382,0.11221510182226013,1.9477825296737263,47.046884649515405
0.06411291900251034,0.07274420308846363,4.902046424515535e-17,11.68876154448243
0.07276433837200155,0.11261756571480797,7.286704872750797e-18,14.158571248720621
0.0706154614898717,0.06501074312190602,7.834402848463301e-18,6.593432578850994
0.05196008353257847,0.06400883242766031,6.431689291194676e-18,1.5519364768012631
0.0435381585926542,0.08458843559979601,0.2985515340769625,4.934904261873992
0.02878903067911298,0.09546635365517919,2.025748071738194e-17,11.742784379680424
0.047964277045708326,0.12614447000803874,5.926915008256455e-18,31.55216131111741
0.05748256916942235,0.14992702806782487,1.167534066794921e-16,1647.4854008435955
0.0647737154696551,0.15776323667651448,3.5372887374661595e-17,2094.59386176629
0.06424522017490242,0.13998035440767986,1.1535117985226115,74.79430218158232
0.0498867290814719,0.10972540598689928,5.494629866230704e-17,12.982717580567273
0.060168547005099327,0.11446828443433998,5.338366298980317e-17,27.800131475373092
0.06793072480423587,0.13262144202146442,1.3217668995502235e-17,32.8128604305562
0.07709146225411168,0.1657206522113026,7.368617430871217,4719.9900080443085
0.07657760769169411,0.1697408717495985,1.0967415712639064e-17,6286.879621039193
0.07199797441519246,0.16147220602740986,2.4144002477449788e-17,4694.831982433619
0.07967164434012727,0.18512600392602552,4.758850499012768,8398.545951219698
0.08582139160322383,0.20547626289991205,2.2553940562955887e-17,7679.163800376537
0.08950231418623056,0.2182100323629329,2.38910767575181e-16,9148.013445525776
0.08747384993013138,0.2097186243595256,1.3077355199002367e-17,8505.474883842895
0.08329554186955926,0.1925243563602177,4.1234164738867173e-17,7372.5430734504125
0.08524996689042952,0.19908026855670746,2.9072616128323234e-16,8780.032147795295
0.08975968342769275,0.2194099095433889,1.384430703150842e-16,9777.666329679976
0.09419295072071035,0.24093576522320248,1.930049082466563e-16,9645.23159815126
0.09737407899441983,0.25305218241956373,2.1189766221184667e-16,7721.232397903486
0.09417528678806539,0.23747731281126028,3.2128000862971973e-16,9699.479741655203
0.09485424793514591,0.23849356806151745,1.3034169204101918e-16,9413.805337649857
0.10033994818505174,0.2595978817973793,4.531443792217651e-16,7653.785025180023
0.09993418707839341,0.2553294707982484,1.9619339811099796e-16,8978.84706431652
0.0981572338930784,0.24800029478457708,3.889159789152745e-17,7338.801442547437
0.10532937909527137,0.2706381576291744,8.30082537268442,8391.130448741182
0.10131132535413312,0.2564093889177459,1.3577443370741394e-16,7707.930043084806
0.09241111496008808,0.23110541135229457,7.243636175488753e-17,8884.238203644853
0.08676462826528569,0.2141569875132554,8.317667128273967e-17,8562.913448305677
0.09241251641224374,0.2298947392726638,3.02565159665735e-16,9215.692063584005
0.09126420794290191,0.22540339628741157,1.1884494963262747e-16,9262.334238150495
0.084354926583417,0.20353473835727964,2.4164650397635874e-17,8903.238043503949
0.07499585897018524,0.17649186934595285,1.3966921607324295e-17,8496.01242607461
0.07322474942211687,0.17767547435640962,1.3175316124090406e-16,9386.131210539652
0.08018126837580258,0.19784280674870236,1.9406846863326694,8300.97325534834
0.07327905258709,0.184216282609868,9.121323231226247e-18,6563.378702998881
0.07977188611050257,0.20294693143152898,5.591739259937369e-18,7680.978372025998
