y,x,reconstruction,noise_map
-0.15476415690179235,-0.19487155645657417,0.03870250928771306,0.03024804416805185
-0.1414576531143113,-0.18761078619913385,0.035660818795451334,0.04183905579104139
-0.11737780022753695,-0.09071973969265845,0.043905857635614,0.05399408080794749
-0.1074758571177516,-0.10752814555816459,0.004598231769601556,0.04734292203012168
-0.09407358942442115,-0.38640247822019025,0.02483116966077188,0.026102556251223066
-0.1339765453211676,-0.4406012231828159,0.020110766877014505,0.023847092384513387
-0.07744789707140884,-0.47055092558823575,0.010740743975015938,0.02385630505966491
-0.05845698343517017,-0.7393981296236393,0.002146037663359033,0.019592626977872733
-0.16322525323766332,-0.6893932546586117,0.010039426537828149,0.019048941037872212
-0.2254324678825366,-0.6309797332619559,0.005737545196047001,0.022206213126296188
-0.2629923772023609,-0.7072851717278454,0.004733643610857341,0.018753762467229186
-0.2550065236835864,-0.597897686582076,0.00440226701488102,0.019879836453162027
-0.17972560192981402,-0.5395603857175529,0.008319012251547775,0.020602725459894878
-0.18366009456052493,-0.32298536961218116,0.018715004489086962,0.023144501657091514
-0.29415346487721006,-0.45906099685855195,0.01594584462656534,0.019907046426570558
-0.3488489079699991,-0.5649943915615808,0.012516693581024165,0.019993537422993077
-0.324363833496349,-0.44961870237929136,0.017608695462769625,0.021869359584336997
-0.4774488947711404,-0.519290431324944,0.011533564496186678,0.018650219902151776
-0.45160752108129154,-0.6265709107294982,0.006823412552004967,0.019226620805645186
-0.4848049848980778,-0.7219671545985424,0.001440367187924873,0.01588373784547972
-0.5366784188905168,-0.7865066197916125,0.0038371208892952445,0.018297187651644002
-0.4661726148442201,-0.8487206840477011,0.002268746923216629,0.015938160022896868
-0.36529739174425635,-0.6248581774791354,0.0028297385973450185,0.017882581435055795
-0.3118394910596106,-0.7510188935280528,0.002674648251958659,0.01694979820581511
-0.35410052735230707,-0.9200580488058712,0.001746590471203655,0.01603151432375386
-0.4098352750599351,-1.0642221829022496,0.005959203681817832,0.01695024881415537
-0.44288747294087516,-0.8616428914420147,0.0009805803156026109,0.016044531283676056
-0.6163949986040111,-0.9799427164671917,0.010155752984331128,0.016321298515949937
-0.5497447553072209,-1.054306906976205,0.013297423147330593,0.017070469319356785
-0.44751266897092035,-1.0968717569932607,0.008439951834313099,0.01834966528740217
-0.37356271971318783,-1.2125279145623988,0.002695856542880151,0.019919852160620904
-0.2013422276397614,-1.186531678629866,6.083523723107272e-36,0.016787325824332348
-0.32070899105280654,-1.1031811722697107,0.0005461824067128761,0.016667751167774518
-0.2643372857421195,-0.8451292083521118,0.01009398911138671,0.017346195367780006
-0.2103898029632618,-0.9915010140504961,0.0004879394034825316,0.016200219478944157
-0.13930959797675796,-0.9931210355359658,0.0016331670895735255,0.017007573021229815
-0.09620013018478817,-0.8295756854945951,0.009549340640836816,0.018177151085527636
-0.029053454152300685,-1.1019660672174716,0.004537054916969454,0.01793110906318493
-0.16067897090870087,-1.1880405046246922,1.4800199794629995e-36,0.01693093603051883
-0.04960734913246509,-1.218940918679739,0.00048052457826768387,0.017094348253560085
-0.016606441171881106,-1.0932969584139913,0.005987110571905412,0.018722407357660995
0.14957066860327475,-1.2310951994632502,0.01195646478802009,0.01872558436205683
0.2716545786581007,-1.3378222511419915,0.0045488860377055915,0.023434337381337246
0.21909821787995948,-1.1586782692969604,0.011763265023275567,0.018262953294856245
0.2065821969362402,-1.0429354412360163,0.006419442723309925,0.019500854602401262
0.23966792488432798,-0.9929237349653085,0.005850931670920844,0.019787508291603386
0.12525856289965775,-0.8649841902754047,0.00445336988029342,0.018787339500354504
0.08957735908537401,-1.0879633877108486,0.008398922823508263,0.017464604298807123
-0.03089951765128142,-0.8953847124639239,0.00727931432688215,0.01809920089775481
0.0008626128082685064,-0.7642148389881538,0.0014579459912627284,0.019595893110162608
0.06739004494154571,-0.7039946648756528,0.0018181900861885456,0.019969739280535716
-0.06036639629946371,-0.5731779194830533,0.0012843252955059964,0.02061916977976371
-0.054356518979911464,-0.3160790916736723,0.04792596408171695,0.03204527949943599
0.0078107431460834875,-0.4997870032463876,0.011031232668407259,0.025900970727049374
0.0715156748742618,-0.5234368057042139,0.013374438918821582,0.023731711097218354
0.0987526452801244,-0.40439252104422174,0.032153000681467855,0.02992006606751671
0.20651942273969387,-0.6707657050602697,0.00683947372764981,0.02134189224929613
0.10549098640925464,-0.7153848476411371,0.003994048459766084,0.02046122518816996
0.18367871455718626,-0.8201975551181351,0.00351281950900516,0.0193776196458245
0.3331416701268247,-0.9054765979595842,0.002670986869689992,0.019621670223739653
0.39805635666907185,-0.7572709109515411,0.006263061372447882,0.020031437573669278
0.2080844903057466,-0.5964332541264269,0.009512455377915702,0.022923162388072443
0.22474121505524647,-0.490739239169831,0.012895795118861735,0.028609031211257036
0.2822009447312665,-0.5722359061342778,0.014138401416003567,0.026828922621262432
0.37393794486070714,-0.607773175885838,0.01672860974585654,0.024935984716325608
0.5031472084465263,-0.5594798914186552,0.018033194509342758,0.025044435838158994
0.5728614038871869,-0.8320754610678717,0.009603538417884786,0.024025832700230593
0.4719901192152449,-0.8002017243704777,0.004872658676552895,0.02031958086900926
