y,x,reconstruction,noise_map
0.6433165970965109,-0.8470078786704778,0.007131527238066833,0.01954640408502807
0.7870594539585367,-0.7891605155064536,0.023048585382838344,0.022206740282375712
0.6364467267146965,-0.6744907050147462,0.005662568099903197,0.021537081026268393
0.6034738926034481,-0.5956008325531474,1.0990131475021701e-35,0.026031875440251484
0.7013221467813294,-0.4908839079988647,0.01660118580675168,0.025303227654674975
0.4877410639975388,-0.3510184745141668,0.032515377576908894,0.04320532435399787
0.4754492648829389,-0.2680538653386989,0.03929114104946714,0.04208203780983013
0.5776589207739447,-0.3664038111756942,0.02304045612336517,0.03168329890626356
0.714117830678837,-0.3636710587482985,0.017787628009421238,0.03392938448961153
0.8628487946552612,-0.35795569462557564,0.01964041146833755,0.024483458510508392
0.9451825911842796,-0.5917712215693507,0.0023733596319896045,0.024300062886911025
0.8413658363468519,-0.608076577140267,0.008702547931527251,0.02220485854729111
0.9780864362296462,-0.6767262396956062,1.7318185448185954e-05,0.019711369445341752
0.9670900507636816,-0.5319360895710541,0.004277517894474781,0.024569569016452946
1.2192662280689301,-0.6863355094406436,0.01034617348105198,0.02131391284569668
1.2651590685285163,-0.6639007505992717,0.009946868251035542,0.024012203820414864
1.332948968941273,-0.5011880861401627,0.0012185062213851943,0.023712345336669376
1.155630009646996,-0.41734770478340705,0.0017348812357361075,0.02196385985333796
1.1059133735309208,-0.517689861857648,0.0069523657275266165,0.020411859557574477
1.0187638114459205,-0.42226454798473534,0.010904267855811596,0.02257058511831156
0.8911117708497395,-0.22432522023094298,0.003153644583133655,0.024871959824196637
1.0996374475990434,-0.24590076231105895,8.328872114751329e-37,0.019588888102161917
1.1457552400767765,-0.29861870385984896,1.6394559729888477e-36,0.02132057963231392
1.3238075039195696,-0.28193449795982967,2.8132980259806625e-37,0.021097446033910887
1.1763043331702996,-0.2464968769839899,9.11520746431471e-37,0.019630935850941455
1.3917903590022749,-0.22694982203629163,2.2075271451813354e-36,0.02453030069274877
1.2967692193412748,-0.07778688562444089,0.008422886617559704,0.019691143105772555
0.9746870255700162,-0.03200804980270432,0.016275053097656613,0.019936460581100025
0.9223611820031036,-0.09785799437038434,0.009470075808526095,0.02377310447954942
0.8598472040891676,-0.016297779673886154,0.02432580149334108,0.023447464902192537
0.5378876805473659,0.03103809953258667,0.13837417941897423,0.05828147028250447
0.7092902463874653,-0.1120005631596015,0.05307096309246676,0.028553869912991747
0.7892279688493973,-0.21653288445056748,0.005786224669584687,0.027731882562521987
0.7402992278374866,-0.2690251036114954,0.015334098816513066,0.027619240610723968
0.5802367038609382,-0.10944377339646955,0.04273376590033922,0.031781560025041386
0.5084843890473738,-0.21939977428001667,0.042110786163252714,0.032182802707101374
0.388816254586996,-0.11721095873943166,0.08108513944915807,0.044814967410573274
0.3320897105842523,0.006661708231975594,0.13654486743607963,0.07553507429282656
0.4165811778590671,0.020975731584863433,0.15149295783179714,0.057191025696113396
0.30159318443620764,0.0280577073694665,0.16741576689349202,0.07459022506778083
0.1512071099767952,0.0751862475512129,0.1988103686906829,0.08954294006418605
0.2223146043367351,0.029875839080340527,0.1922228772796932,0.0813162443936594
0.17213588294939475,0.014821500318603908,0.21039750138364835,0.07424129446666265
0.09056762556131048,0.056975742858716316,0.019736456884293485,0.0903428289032979
0.05876403972298683,0.03911588630003082,0.049782907575497255,0.13585284773786882
0.03616727843951084,0.08216634095516459,0.10258158834600885,0.12843947151950919
0.11079874878976581,0.08267973383564038,0.058514238736101475,0.10859974138974203
-0.030775216850786657,0.1171743961836645,0.16824737595448297,0.13710587631521415
