y,x,reconstruction,noise_map
0.21555787122040865,-0.6860596587081339,0.01415547938646793,0.027469159098937136
0.11161514255542487,-0.7483936569000766,0.009849736124215783,0.029475456128075266
0.18486072342149606,-0.835141841048728,0.009675863812892085,0.024981049967219143
0.3566879196113293,-0.93505546722925,0.005375035107145097,0.025630883169864917
0.39705294997224694,-0.7565259619176514,0.013389943967001449,0.02585287239777157
0.24810794028273186,-0.6633521941459443,0.016963904048309685,0.033498113819020243
0.24281523212836764,-0.5550132494623692,0.030348400413089702,0.03191888007306324
0.3205129300643829,-0.6874868833278925,0.018845740067748133,0.030141964605513424
0.3752154862271782,-0.5686419361329559,0.032223929049020425,0.030334656096830327
0.5210848876463274,-0.6719803266647819,0.025408627180549048,0.027080680405597843
0.5724590892032474,-0.8969753245368168,0.013806570166286988,0.026501612080759466
0.5094327328663922,-0.9389986322553101,0.005768546632542574,0.0253382937377047
0.6146230107823303,-0.9945578436211395,0.011212091565163038,0.025230208716426682
0.6824461294410253,-1.2723569544636006,0.00971255055047924,0.028202401685555656
0.49289367336980816,-1.068551136140278,0.009701406759910127,0.024228249800194532
0.41860224954403574,-1.0463043852847833,0.008517505750219928,0.027696175594833557
0.33369536841855735,-1.1023622991364932,0.010699408641398712,0.025705096181891183
0.5039986134616736,-1.2640952687691809,0.010798198161770325,0.02561449039645664
0.38486335760802853,-1.2856482452408577,0.015570906702853974,0.02777973758442914
0.7495881931618188,-1.2048482170196144,0.003873776048994979,0.026526017960696435
0.7923265124615688,-1.1059099904460454,0.004194443506132996,0.026905727620243226
1.1944984734286521,-0.8490821531887465,0.02944079696345854,0.042135884567675856
1.107528913956457,-0.7783066461361041,0.023939145261173536,0.024142854518637416
0.8155429956794917,-0.7017893402791991,0.02091789769338928,0.027395236239081775
0.9202437930368197,-0.871905412217864,0.03232515372503471,0.024178402877635546
0.9852475168690533,-0.9888100416975258,0.019840427521979755,0.0257350048092163
0.8747105425736872,-1.0264335629970125,0.014848797457923734,0.02597297309123916
0.7512018405638776,-0.9521228160922335,0.01948201387046369,0.026130570003435962
0.7342104815250733,-1.008222943759837,0.009166824980502603,0.025220160967970556
0.6311212321914295,-0.8496623750354282,0.015860189491296812,0.02659649687355835
0.7723761734579676,-0.7898482343746314,0.03493295539198308,0.027754171533863673
0.624076639559145,-0.6747601263277896,0.019572210337853734,0.026635208645938623
0.5914749090360594,-0.5950280499547617,0.017449403578747313,0.031136204393107093
0.6873559030207608,-0.4882729106572248,0.046033482384840466,0.029160930103287998
0.4768306492804225,-0.3479529004424796,0.0695894226877892,0.04953872867142269
0.4643086547859391,-0.26404255137576416,0.09565239266413221,0.043426894521595705
0.5652676350359087,-0.36299827939628504,0.06502473139229734,0.03615862552354003
0.6995838748268451,-0.35953810305429434,0.056832968155864576,0.03823189530602476
0.8462178427690837,-0.3530909324639675,0.050226242050804656,0.027295433753797563
0.9277380843406045,-0.5889716263004787,0.0176160827598855,0.02869272567030963
0.8254928547353669,-0.6060631303001904,0.02562854333204915,0.02620001625022221
0.9602795775954454,-0.674734269987753,0.011573296495000147,0.0238247129292509
0.949254580966525,-0.5283529143629718,0.021045755217981885,0.02824203802219767
1.1981101097839746,-0.6831288674484364,0.025881700278930803,0.025056976064616515
1.2433962596808639,-0.660213158021174,0.029626885975417586,0.02794650738075083
1.31040060983189,-0.49553124830240713,0.011211334626423857,0.025843443459397993
1.1352896399921284,-0.4117316296215381,0.02304467645573901,0.02476055691111845
1.0861982196579607,-0.5132713415772514,0.023973898605538065,0.02325574389078724
1.0001402566912703,-0.41731361508484144,0.0320347194926995,0.025444772992442615
0.8740548691558514,-0.21821460329784897,0.03125216071247938,0.027892420875350116
