y,x,reconstruction,noise_map
-0.46798875987425415,-0.8217362432008437,2.601166881449023e-16,0.010344937953159392
-0.43412403347290696,-0.7964776346294964,1.9721981420169849e-16,0.010253447053256037
-0.405860578768141,-0.8242275487529542,8.853996125795731e-17,0.010105573191643118
-0.33231017475983204,-0.7964434317948459,7.696243020576686e-17,0.010171543279803878
-0.3670715879725001,-0.7385481473429978,4.915598865757248e-17,0.009925984020120075
-0.3205554069445552,-0.6707336500696112,1.6475532692376656e-16,0.010680637570030757
-0.2858610043313583,-0.7132411935480043,9.344786573466189e-17,0.010387085079745745
-0.2614583010351537,-0.6974068945657423,1.8379639971652624e-16,0.010431232131697095
-0.27981622044000404,-0.7412001013166907,7.209517160221262e-17,0.009915143240168232
-0.2649604277021046,-0.7817224821360055,1.121345535635369e-16,0.009996033151418116
-0.30582026958815445,-0.8451752836369857,1.1340705923387958e-16,0.010223732476306806
-0.26903240562404596,-0.9068666642256878,6.419261766432067e-06,0.01149613326334818
-0.3135783495578094,-0.9754106835627421,0.0011915303213816952,0.01153714256518992
-0.35224844688402945,-0.9290011370290225,0.0025191559570739513,0.011012257700649694
-0.3809516825997016,-0.9483007806798298,0.002995819995552131,0.010941704841115495
-0.36076285847471645,-0.9025195990470538,0.0021929673824674298,0.010661014517378517
-0.3725622781305141,-0.8630195316057869,0.0005871748019247548,0.010639332627048843
-0.40156083443142115,-0.8944613487409386,0.0009038296868950387,0.010760301045891854
-0.44409065441496237,-0.8437550847766896,4.11669182445407e-16,0.010364313259159324
-0.4977746643013371,-0.9050434187310419,7.50095555158787e-17,0.010632625385237657
-0.46533503458240255,-0.9567450098143414,3.754884287127258e-16,0.011806169724216253
-0.4912476537399305,-0.9734455641662685,6.035972762571662e-16,0.012741863380757825
-0.4464961663437761,-0.9316158636779184,7.152467876299693e-06,0.010975531779442464
-0.40580610185446714,-0.9789575786081269,0.0019833968286091107,0.011611229571155037
-0.471303023729919,-1.013459791204736,6.447997084273911e-16,0.01593737229847299
-0.33675307041398284,-1.0200394603971317,0.0007569828378588367,0.012600402193854417
-0.3167918629487786,-1.0409392165227573,0.0005965693472609605,0.013083428406877387
-0.2960985681478299,-1.04749152206245,0.00041992052531308714,0.013152720502917617
-0.24661514145964852,-1.0987023957763276,6.784391302233494e-05,0.014624339688484382
-0.16133945854167286,-1.1050224571143707,3.77090579642038e-14,0.015555230537918347
-0.20198523068236957,-1.0389147876561355,3.47454223733177e-05,0.012731495131796593
-0.17508511945897348,-0.9932184364129688,3.882428453594547e-15,0.012418418480198815
-0.22208273891652058,-1.02423647142379,7.812749756164903e-05,0.013130199565915936
-0.24284069278974113,-1.0169057550319482,0.00015804356160049318,0.012969514981727649
-0.21133232904132476,-0.9651964831415805,3.362362987361155e-07,0.011987943431911403
-0.25533105719446836,-0.9094980973250741,3.781855221528774e-05,0.011472927272466333
-0.22371776987066683,-0.8353347747103892,2.1858173387732114e-16,0.0101124811694271
-0.18070865632483024,-0.8908822378908937,1.0231349445096869e-15,0.011400017175669614
